# optimizer: L2L, problem: quadratic
0.79830146,0.71939343,0.68751335,0.65900004,0.63295734,0.6091518,0.5873667,0.56738275,0.5490049,0.5320609,0.5164,0.50188977,0.48841405,0.4758705,0.4641688,0.45322934,0.44298124,0.43336195,0.42431563,0.41579252,0.40774828,0.4001431,0.39294136,0.38611102,0.37962326,0.37345207,0.36757398,0.36196765,0.35661379,0.35149485,0.34659487,0.34189928,0.33739477,0.33306915,0.32891127,0.32491088,0.3210585,0.31734553,0.3137639,0.31030622,0.30696565,0.30373585,0.30061096,0.2975855,0.29465434,0.29181278,0.28905642,0.28638116,0.28378305,0.28125858,0.2788043,0.2764171,0.274094,0.27183214,0.2696289,0.26748186,0.26538867,0.2633471,0.26135504,0.2594106,0.25751182,0.25565705,0.25384456,0.25207275,0.25034013,0.24864529,0.24698687,0.24536355,0.24377416,0.24221748,0.2406924,0.2391979,0.2377329,0.2362965,0.23488772,0.23350573,0.23214963,0.23081866,0.229512,0.22822896,0.22696877,0.22573079,0.22451438,0.22331886,0.22214366,0.22098824,0.21985197,0.21873435,0.21763487,0.21655303,0.21548834,0.21444038,0.21340868,0.21239284,0.2113924,0.21040699,0.20943625,0.20847979,0.20753726,0.2066083
0.80289656,0.72701246,0.6933184,0.6632089,0.6357531,0.61068547,0.58776414,0.5667558,0.54745287,0.5296732,0.51325685,0.49806327,0.48396924,0.47086614,0.4586581,0.44726038,0.43659788,0.42660397,0.41721928,0.40839097,0.40007168,0.3922192,0.38479546,0.3777664,0.37110126,0.36477232,0.35875452,0.35302508,0.34756345,0.3423508,0.33737016,0.33260587,0.32804376,0.32367072,0.31947488,0.3154452,0.31157166,0.3078449,0.30425638,0.30079815,0.29746285,0.29424378,0.29113454,0.2881293,0.28522268,0.28240955,0.27968514,0.27704516,0.2744854,0.27200204,0.26959145,0.26725027,0.2649753,0.26276356,0.26061228,0.25851876,0.25648057,0.25449535,0.25256088,0.25067508,0.24883598,0.24704173,0.24529055,0.24358074,0.24191076,0.2402791,0.23868431,0.23712507,0.23560002,0.23410802,0.23264787,0.23121844,0.22981872,0.22844763,0.22710428,0.22578768,0.22449705,0.22323148,0.22199017,0.22077236,0.21957733,0.21840438,0.21725284,0.21612203,0.21501136,0.21392027,0.21284811,0.21179442,0.2107586,0.20974018,0.2087387,0.20775363,0.20678459,0.20583111,0.20489278,0.20396921,0.20306,0.20216478,0.20128322,0.20041493
0.85153997,0.77718794,0.74405444,0.7142725,0.687088,0.662287,0.63962585,0.61886895,0.5998064,0.58225405,0.5660507,0.5510551,0.5371435,0.52420706,0.5121499,0.5008874,0.49034476,0.48045576,0.47116143,0.4624095,0.45415318,0.44635084,0.43896502,0.4319623,0.42531258,0.41898862,0.412966,0.40722263,0.40173846,0.3964952,0.39147642,0.38666698,0.3820532,0.37762243,0.37336314,0.3692649,0.36531788,0.36151326,0.3578427,0.3542987,0.3508742,0.34756267,0.34435815,0.341255,0.338248,0.33533233,0.3325035,0.32975727,0.32708967,0.32449707,0.321976,0.31952325,0.31713575,0.31481063,0.31254527,0.31033713,0.30818373,0.30608296,0.30403265,0.30203074,0.30007547,0.2981649,0.29629746,0.29447144,0.29268533,0.29093772,0.2892272,0.28755245,0.28591225,0.2843054,0.28273076,0.2811873,0.27967393,0.27818966,0.2767336,0.27530485,0.2739025,0.2725258,0.27117392,0.2698461,0.2685417,0.2672599,0.26600012,0.26476172,0.26354405,0.26234657,0.26116872,0.26000988,0.25886962,0.2577474,0.25664276,0.25555518,0.25448424,0.25342953,0.25239062,0.25136712,0.2503586,0.24936478,0.24838518,0.24741954
0.8065281,0.7290988,0.6964568,0.6673057,0.64068466,0.6163679,0.5941273,0.5737412,0.5550102,0.53775823,0.52183044,0.5070905,0.49341837,0.48070818,0.4688663,0.45780998,0.44746566,0.43776813,0.42865926,0.42008728,0.41200596,0.40437385,0.39715385,0.39031276,0.38382047,0.3776501,0.37177718,0.36617973,0.36083785,0.35573328,0.35084963,0.34617192,0.3416865,0.33738077,0.33324346,0.32926404,0.32543284,0.3217411,0.31818068,0.31474403,0.31142426,0.30821496,0.3051102,0.30210447,0.29919264,0.29637,0.29363212,0.2909748,0.2883943,0.2858869,0.28344935,0.2810784,0.27877113,0.27652472,0.27433664,0.27220434,0.27012557,0.26809812,0.2661199,0.26418898,0.26230353,0.26046184,0.25866216,0.25690302,0.2551829,0.2535004,0.25185415,0.25024292,0.24866548,0.24712063,0.24560733,0.24412453,0.24267119,0.24124639,0.2398492,0.23847874,0.23713416,0.2358147,0.23451959,0.23324807,0.23199946,0.23077306,0.22956826,0.2283844,0.22722092,0.2260772,0.22495276,0.22384697,0.22275941,0.22168955,0.2206369,0.21960106,0.21858153,0.21757792,0.21658981,0.21561682,0.21465853,0.2137146,0.2127847,0.21186846
0.8131044,0.7397297,0.70809704,0.67965853,0.6536743,0.62990034,0.6081223,0.5881274,0.56972575,0.55274975,0.53705156,0.52250123,0.50898445,0.4963997,0.4846578,0.4736793,0.4633938,0.4537387,0.4446581,0.43610215,0.42802626,0.42039043,0.41315883,0.40629914,0.3997823,0.39358205,0.38767466,0.38203868,0.37665465,0.37150478,0.366573,0.36184466,0.3573063,0.3529457,0.34875157,0.3447137,0.34082252,0.33706945,0.33344635,0.32994586,0.32656118,0.323286,0.32011434,0.31704092,0.31406057,0.3111686,0.30836073,0.30563277,0.30298105,0.30040187,0.29789194,0.29544818,0.2930676,0.29074755,0.28848535,0.28627864,0.2841251,0.28202257,0.27996904,0.27796254,0.2760013,0.27408358,0.2722078,0.27037233,0.2685758,0.26681677,0.2650939,0.26340598,0.2617518,0.26013026,0.2585402,0.25698066,0.2554506,0.25394917,0.25247535,0.25102836,0.24960735,0.24821156,0.24684021,0.24549264,0.24416804,0.24286586,0.24158539,0.24032609,0.23908731,0.23786852,0.23666915,0.23548874,0.23432669,0.23318261,0.232056,0.23094636,0.22985336,0.22877651,0.22771543,0.22666973,0.22563905,0.22462298,0.2236212,0.22263339
0.85536504,0.77684593,0.74230224,0.711191,0.6826905,0.6565814,0.6326368,0.61062866,0.59035385,0.5716325,0.5543066,0.538237,0.52330077,0.50938964,0.49640754,0.48426908,0.4728985,0.46222824,0.45219794,0.4427535,0.43384653,0.42543346,0.41747516,0.40993613,0.40278453,0.39599136,0.38953042,0.3833778,0.37751186,0.37191275,0.36656243,0.36144435,0.35654336,0.35184556,0.3473382,0.34300953,0.3388487,0.3348457,0.33099136,0.32727706,0.323695,0.32023773,0.3168985,0.31367093,0.3105492,0.30752775,0.3046015,0.30176565,0.29901573,0.2963476,0.29375726,0.2912411,0.28879565,0.28641772,0.2841043,0.2818524,0.27965942,0.27752283,0.27544022,0.27340937,0.27142808,0.2694944,0.2676064,0.2657623,0.26396036,0.26219895,0.26047662,0.25879183,0.25714326,0.25552952,0.25394943,0.2524018,0.25088546,0.24939936,0.24794245,0.24651377,0.2451124,0.24373743,0.24238801,0.24106333,0.2397626,0.23848511,0.2372301,0.2359969,0.23478492,0.23359343,0.23242193,0.23126976,0.23013644,0.22902137,0.22792411,0.22684413,0.22578095,0.22473416,0.22370327,0.22268787,0.22168761,0.22070205,0.21973085,0.21877362
0.84345883,0.7533797,0.7183353,0.687969,0.66026425,0.63493717,0.6117558,0.5904943,0.5709471,0.5529323,0.53628945,0.52087784,0.50657326,0.49326664,0.48086146,0.46927238,0.45842373,0.4482483,0.4386863,0.42968446,0.4211951,0.41317552,0.40558752,0.3983967,0.39157206,0.3850857,0.3789124,0.37302923,0.36741552,0.3620524,0.35692278,0.35201097,0.34730273,0.342785,0.33844575,0.33427405,0.3302598,0.3263937,0.3226671,0.31907222,0.31560162,0.31224862,0.30900684,0.3058705,0.3028342,0.29989284,0.29704174,0.29427648,0.291593,0.2889874,0.28645614,0.2839958,0.28160328,0.27927554,0.27700984,0.27480352,0.27265406,0.27055925,0.26851672,0.2665245,0.26458058,0.2626831,0.26083028,0.25902045,0.257252,0.25552344,0.25383338,0.25218034,0.25056314,0.24898045,0.24743111,0.24591407,0.24442817,0.24297243,0.24154583,0.2401475,0.23877653,0.237432,0.23611318,0.23481922,0.23354939,0.23230296,0.23107927,0.2298776,0.22869736,0.22753793,0.2263987,0.22527912,0.22417866,0.22309673,0.2220329,0.22098663,0.21995752,0.21894504,0.21794881,0.21696836,0.21600333,0.21505332,0.21411791,0.21319678
0.85128665,0.7711068,0.73657393,0.70571005,0.67747027,0.6516365,0.62796706,0.6062272,0.5862068,0.56772137,0.5506095,0.5347301,0.5199591,0.5061879,0.4933204,0.48127204,0.4699677,0.45934093,0.4493326,0.43988985,0.43096563,0.42251784,0.41450843,0.40690354,0.3996724,0.3927873,0.3862232,0.37995738,0.3739692,0.36823982,0.36275214,0.35749048,0.3524406,0.3475892,0.34292436,0.33843493,0.3341107,0.32994226,0.32592082,0.32203838,0.31828743,0.31466106,0.3111528,0.3077566,0.30446693,0.3012786,0.2981866,0.29518646,0.2922739,0.28944495,0.28669578,0.28402293,0.281423,0.27889293,0.27642977,0.27403072,0.27169317,0.26941466,0.2671928,0.26502547,0.26291046,0.26084587,0.25882977,0.25686035,0.25493598,0.25305498,0.2512158,0.24941704,0.24765727,0.24593514,0.24424942,0.24259888,0.24098237,0.23939878,0.23784706,0.23632622,0.23483522,0.23337324,0.23193932,0.23053263,0.22915235,0.22779772,0.22646794,0.22516236,0.22388026,0.22262092,0.22138378,0.22016817,0.21897356,0.21779934,0.21664491,0.21550983,0.21439356,0.21329558,0.21221545,0.21115267,0.21010685,0.20907755,0.20806435,0.20706683
0.8030333,0.7277077,0.6962832,0.66818804,0.642442,0.6188541,0.5972176,0.5773289,0.5590041,0.542081,0.5264165,0.51188445,0.49837384,0.4857862,0.4740346,0.46304178,0.4527389,0.44306487,0.433965,0.42539036,0.41729715,0.40964603,0.40240172,0.3955322,0.3890087,0.38280526,0.37689823,0.37126628,0.36588985,0.36075127,0.35583448,0.35112453,0.34660804,0.3422726,0.3381069,0.3341004,0.3302436,0.32652757,0.32294413,0.31948584,0.3161456,0.31291696,0.3097939,0.3067709,0.30384266,0.30100444,0.2982517,0.2955802,0.29298607,0.29046565,0.28801537,0.2856321,0.28331286,0.2810547,0.27885506,0.27671134,0.27462122,0.27258244,0.2705929,0.26865065,0.2667538,0.26490054,0.26308918,0.26131824,0.2595861,0.25789133,0.25623265,0.25460872,0.25301832,0.2514603,0.24993354,0.24843697,0.24696961,0.24553044,0.2441186,0.24273321,0.24137342,0.24003845,0.23872748,0.23743984,0.2361748,0.23493169,0.2337099,0.23250875,0.23132768,0.23016614,0.22902359,0.22789945,0.22679326,0.22570455,0.22463281,0.22357762,0.22253853,0.22151515,0.22050706,0.21951385,0.21853518,0.2175707,0.21662006,0.21568286
0.8644147,0.77729094,0.74045074,0.7078843,0.67824733,0.65126294,0.6266675,0.6042005,0.58362746,0.56474125,0.5473603,0.531325,0.5164951,0.50274736,0.48997307,0.47807625,0.466972,0.45658523,0.44684923,0.43770468,0.42909884,0.42098466,0.41332006,0.40606743,0.399193,0.39266643,0.3864605,0.3805506,0.37491456,0.36953235,0.3643857,0.3594582,0.3547348,0.35020187,0.34584695,0.34165865,0.33762658,0.3337412,0.3299937,0.32637608,0.3228809,0.31950128,0.31623098,0.31306416,0.3099953,0.30701944,0.3041319,0.30132836,0.29860476,0.29595733,0.29338253,0.29087704,0.28843784,0.286062,0.2837468,0.28148973,0.27928832,0.27714035,0.27504367,0.2729963,0.27099636,0.26904202,0.2671315,0.26526332,0.26343587,0.2616478,0.2598976,0.25818405,0.25650588,0.25486192,0.25325102,0.2516721,0.25012416,0.2486062,0.24711728,0.24565652,0.24422306,0.24281605,0.24143472,0.24007834,0.23874615,0.23743752,0.2361517,0.23488808,0.2336461,0.23242506,0.2312245,0.23004381,0.22888249,0.22774003,0.22661592,0.2255097,0.22442093,0.22334915,0.22229396,0.22125491,0.22023165,0.21922377,0.2182309,0.21725269
0.8409251,0.75994545,0.7250031,0.69381547,0.66537464,0.6394483,0.61578506,0.5941404,0.5742949,0.55605507,0.5392512,0.523734,0.50937235,0.4960506,0.4836666,0.47213018,0.46136126,0.45128876,0.44184947,0.4329871,0.42465132,0.4167971,0.4093841,0.40237612,0.39574054,0.38944805,0.38347208,0.37778875,0.3723763,0.36721507,0.3622871,0.35757613,0.3530673,0.3487471,0.34460303,0.34062383,0.336799,0.33311898,0.329575,0.32615888,0.3228632,0.319681,0.31660593,0.313632,0.3107538,0.30796617,0.3052644,0.3026441,0.30010113,0.29763168,0.29523212,0.2928992,0.29062968,0.28842068,0.2862695,0.2841735,0.2821303,0.28013757,0.27819324,0.27629519,0.2744416,0.2726307,0.27086067,0.26913002,0.2674372,0.26578075,0.26415932,0.26257163,0.26101652,0.2594927,0.25799915,0.2565348,0.2550987,0.25368983,0.2523073,0.25095028,0.24961789,0.2483094,0.24702406,0.2457611,0.24451989,0.24329975,0.24210007,0.24092022,0.23975964,0.23861778,0.23749413,0.23638813,0.23529935,0.23422727,0.2331715,0.23213156,0.23110703,0.23009755,0.2291027,0.22812209,0.22715545,0.22620234,0.22526246,0.22433552
0.8406223,0.7578782,0.72450995,0.69491184,0.6678233,0.6430228,0.6202966,0.5994275,0.5802196,0.56249845,0.5461106,0.5309205,0.5168088,0.50367,0.49141064,0.47994787,0.4692083,0.45912644,0.44964397,0.44070894,0.4322747,0.4242997,0.41674647,0.4095814,0.40277416,0.39629754,0.39012685,0.38423967,0.3786158,0.3732369,0.36808613,0.36314833,0.35840955,0.35385704,0.3494792,0.3452653,0.34120554,0.33729085,0.33351296,0.32986414,0.32633734,0.3229259,0.3196238,0.31642538,0.31332538,0.3103189,0.30740136,0.30456853,0.3018164,0.29914135,0.29653978,0.29400852,0.29154447,0.2891447,0.28680658,0.2845275,0.28230512,0.28013712,0.27802134,0.27595583,0.2739386,0.27196783,0.27004185,0.26815903,0.26631778,0.26451662,0.2627542,0.26102915,0.2593402,0.25768614,0.25606585,0.2544782,0.2529221,0.25139663,0.24990073,0.24843359,0.24699423,0.24558188,0.2441957,0.24283488,0.24149877,0.24018657,0.23889765,0.23763132,0.23638695,0.23516394,0.2339617,0.23277967,0.23161733,0.23047411,0.22934955,0.22824314,0.22715443,0.22608294,0.22502825,0.22398996,0.22296765,0.22196089,0.22096938,0.21999267
0.88011014,0.80076265,0.76672506,0.7364199,0.70869875,0.6833068,0.6600174,0.6386055,0.61887,0.6006333,0.5837395,0.5680516,0.55344915,0.53982615,0.5270891,0.5151552,0.5039509,0.49341106,0.4834777,0.47409904,0.46522877,0.45682546,0.44885194,0.44127464,0.4340636,0.42719147,0.42063367,0.4143678,0.40837374,0.40263298,0.3971287,0.39184558,0.38676965,0.38188797,0.3771888,0.37266123,0.3682953,0.3640818,0.3600123,0.35607886,0.35227418,0.34859154,0.34502462,0.3415676,0.338215,0.33496177,0.3318032,0.32873482,0.32575247,0.32285225,0.32003054,0.31728387,0.31460905,0.31200302,0.3094629,0.30698606,0.30456987,0.30221194,0.29991004,0.297662,0.29546568,0.29331923,0.29122084,0.28916866,0.2871611,0.28519663,0.28327364,0.28139073,0.27954656,0.27773982,0.27596927,0.27423367,0.27253196,0.27086306,0.26922587,0.26761943,0.2660428,0.26449504,0.2629753,0.26148278,0.2600166,0.25857604,0.25716037,0.25576884,0.25440076,0.25305554,0.25173247,0.250431,0.2491505,0.24789044,0.24665026,0.24542943,0.24422747,0.24304384,0.24187815,0.24072987,0.23959862,0.23848392,0.23738542,0.23630269
0.80740243,0.73638564,0.7064299,0.67966855,0.65516955,0.6327292,0.6121423,0.59320945,0.57575154,0.55961096,0.5446496,0.53074646,0.51779526,0.5057026,0.49438626,0.48377338,0.47379977,0.46440828,0.4555482,0.4471743,0.43924636,0.43172807,0.4245871,0.4177944,0.41132373,0.40515137,0.399256,0.39361805,0.38822,0.38304585,0.37808096,0.37331185,0.3687264,0.36431342,0.36006257,0.35596433,0.35201,0.34819156,0.34450155,0.34093297,0.33747953,0.3341352,0.3308945,0.3277523,0.3247037,0.32174426,0.31886983,0.31607643,0.3133604,0.3107183,0.3081468,0.30564296,0.30320388,0.3008268,0.29850924,0.29624876,0.29404306,0.29189003,0.28978762,0.2877339,0.28572705,0.28376535,0.28184706,0.27997077,0.27813488,0.27633798,0.27457875,0.27285594,0.27116826,0.26951462,0.26789382,0.26630485,0.26474667,0.26321834,0.26171887,0.26024744,0.25880316,0.2573852,0.25599283,0.25462523,0.2532817,0.25196162,0.25066423,0.24938896,0.24813518,0.24690226,0.24568963,0.24449684,0.24332328,0.24216843,0.24103186,0.23991305,0.23881158,0.237727,0.2366589,0.23560683,0.23457044,0.23354933,0.23254316,0.23155153
0.7869444,0.7076497,0.67314506,0.6423715,0.6143486,0.5888325,0.5655662,0.54430187,0.52481854,0.5069219,0.49044165,0.4752287,0.46115217,0.44809693,0.43596166,0.4246569,0.4141036,0.4042316,0.39497882,0.38628978,0.3781153,0.37041116,0.36313808,0.3562606,0.349747,0.34356877,0.33770004,0.33211756,0.32680026,0.32172897,0.31688643,0.3122567,0.30782548,0.30357954,0.29950687,0.29559648,0.29183817,0.28822267,0.28474146,0.2813866,0.27815083,0.2750274,0.27201003,0.26909304,0.26627097,0.2635389,0.2608921,0.25832638,0.25583756,0.25342196,0.25107607,0.24879655,0.24658035,0.24442452,0.2423264,0.24028343,0.2382932,0.23635346,0.23446207,0.23261702,0.23081642,0.22905847,0.22734152,0.2256639,0.22402415,0.22242084,0.22085257,0.21931809,0.21781613,0.21634553,0.21490523,0.21349412,0.21211123,0.2107556,0.20942631,0.2081225,0.20684333,0.20558801,0.20435579,0.20314595,0.20195778,0.20079063,0.19964387,0.19851689,0.1974091,0.19631997,0.1952489,0.19419548,0.19315912,0.19213939,0.19113584,0.190148,0.18917546,0.18821783,0.18727472,0.18634574,0.18543054,0.18452875,0.18364006,0.18276413
0.7914612,0.7128012,0.6802124,0.65155935,0.62547994,0.6016883,0.5799457,0.5600266,0.54173005,0.5248788,0.50931776,0.49491096,0.48153952,0.46909887,0.45749715,0.4466533,0.43649584,0.4269614,0.4179938,0.4095432,0.40156496,0.3940196,0.3868715,0.38008884,0.37364304,0.36750838,0.3616617,0.35608202,0.35075027,0.34564936,0.34076357,0.33607867,0.33158165,0.32726058,0.32310465,0.3191038,0.3152489,0.31153148,0.30794382,0.30447865,0.30112928,0.29788965,0.294754,0.291717,0.28877375,0.2859196,0.2831503,0.2804618,0.2778503,0.27531236,0.27284467,0.27044412,0.26810777,0.265833,0.2636171,0.26145768,0.2593525,0.25729936,0.25529614,0.25334102,0.2514321,0.24956766,0.247746,0.24596567,0.24422505,0.24252284,0.24085762,0.2392281,0.23763308,0.23607144,0.23454198,0.23304369,0.23157558,0.23013663,0.22872594,0.22734262,0.22598581,0.22465472,0.22334854,0.22206657,0.22080804,0.2195723,0.21835868,0.21716651,0.21599525,0.21484426,0.21371298,0.21260089,0.21150744,0.21043216,0.20937455,0.20833412,0.20731047,0.20630312,0.20531169,0.20433572,0.20337488,0.20242876,0.20149699,0.20057924
0.8019909,0.7180186,0.6844467,0.6545814,0.6273043,0.6023942,0.57961786,0.55874413,0.53956604,0.5219016,0.5055915,0.49049604,0.47649252,0.46347296,0.45134208,0.44001555,0.42941874,0.4194854,0.41015634,0.401379,0.39310628,0.3852961,0.37791067,0.37091595,0.3642813,0.3579792,0.35198462,0.3462749,0.3408297,0.33563024,0.33065954,0.32590222,0.32134414,0.31697232,0.31277496,0.30874115,0.30486095,0.30112517,0.2975253,0.29405352,0.29070267,0.28746593,0.28433722,0.2813107,0.2783811,0.27554336,0.27279288,0.27012533,0.2675367,0.26502317,0.26258126,0.26020762,0.25789917,0.25565296,0.2534663,0.2513366,0.24926144,0.24723852,0.24526569,0.24334092,0.24146232,0.23962805,0.23783635,0.23608565,0.23437439,0.2327011,0.23106438,0.22946295,0.2278955,0.22636092,0.22485796,0.22338562,0.22194284,0.22052866,0.21914211,0.21778229,0.21644841,0.21513958,0.21385503,0.21259405,0.21135588,0.21013986,0.2089453,0.2077716,0.20661812,0.20548432,0.2043696,0.20327348,0.20219538,0.20113483,0.20009138,0.19906454,0.19805385,0.19705893,0.19607934,0.1951147,0.1941646,0.19322872,0.19230667,0.1913981
0.86709654,0.7888447,0.7546731,0.7244411,0.69681823,0.6715343,0.648354,0.6270534,0.60743105,0.58930933,0.5725324,0.556963,0.5424808,0.52897954,0.5163654,0.5045554,0.49347603,0.4830619,0.47325474,0.46400267,0.4552592,0.44698268,0.43913585,0.43168503,0.42459995,0.4178533,0.41142035,0.40527862,0.39940774,0.39378935,0.38840643,0.38324362,0.37828684,0.3735232,0.36894092,0.364529,0.36027756,0.3561772,0.3522196,0.34839678,0.34470147,0.34112692,0.3376668,0.3343153,0.33106697,0.32791674,0.32485992,0.32189205,0.31900904,0.31620693,0.31348214,0.31083125,0.30825102,0.3057385,0.30329075,0.3009052,0.29857925,0.29631048,0.29409674,0.2919358,0.28982568,0.28776443,0.28575027,0.2837814,0.28185627,0.2799733,0.27813095,0.27632785,0.27456266,0.2728341,0.27114093,0.26948196,0.26785612,0.2662623,0.26469955,0.26316682,0.2616632,0.26018783,0.25873983,0.25731835,0.25592265,0.25455195,0.25320554,0.25188273,0.2505828,0.24930519,0.24804923,0.24681431,0.24559988,0.24440539,0.24323031,0.24207413,0.24093637,0.23981652,0.23871414,0.23762879,0.23656003,0.23550752,0.23447073,0.23344937
0.8397265,0.76142,0.7246425,0.6918905,0.6620813,0.6349193,0.6101365,0.5874736,0.5666992,0.5476097,0.53002596,0.5137909,0.49876627,0.4848304,0.47187594,0.45980793,0.44854227,0.43800443,0.42812803,0.418854,0.41012967,0.40190792,0.39414662,0.38680786,0.3798576,0.37326527,0.36700323,0.36104652,0.3553726,0.34996092,0.3447929,0.33985165,0.33512172,0.3305891,0.32624084,0.3220653,0.31805155,0.31418976,0.31047082,0.30688626,0.3034284,0.30009013,0.29686475,0.29374614,0.2907287,0.28780705,0.28497636,0.28223205,0.27956986,0.27698582,0.27447617,0.2720375,0.2696666,0.26736033,0.26511586,0.26293054,0.2608018,0.2587273,0.2567048,0.2547322,0.25280747,0.2509287,0.2490942,0.24730223,0.2455512,0.24383959,0.24216598,0.240529,0.23892736,0.23735982,0.23582524,0.23432243,0.23285042,0.23140813,0.22999461,0.22860895,0.22725025,0.2259177,0.22461042,0.22332773,0.22206882,0.220833,0.21961963,0.218428,0.21725751,0.21610758,0.21497762,0.21386704,0.21277533,0.21170202,0.21064657,0.2096085,0.20858738,0.20758277,0.20659418,0.20562132,0.20466368,0.20372093,0.2027927,0.20187865
0.8243461,0.74917996,0.71478236,0.68414986,0.65626544,0.6308625,0.60768855,0.58650184,0.567086,0.54924995,0.5328261,0.51766723,0.50364363,0.49064118,0.4785591,0.46730837,0.45681003,0.446994,0.4377981,0.42916685,0.42105076,0.4134056,0.4061918,0.3993737,0.39291945,0.38680026,0.38099015,0.37546566,0.37020564,0.36519077,0.36040363,0.35582823,0.35145015,0.34725612,0.34323406,0.33937284,0.3356624,0.33209333,0.32865706,0.32534572,0.32215202,0.31906912,0.3160909,0.31321156,0.31042576,0.30772847,0.3051151,0.30258143,0.30012333,0.2977371,0.29541928,0.29316658,0.29097593,0.28884447,0.28676948,0.28474855,0.28277916,0.2808592,0.27898654,0.27715915,0.2753752,0.2736329,0.27193066,0.27026683,0.26863992,0.26704857,0.26549137,0.26396716,0.26247463,0.26101267,0.25958025,0.25817627,0.25679976,0.25544977,0.25412545,0.25282592,0.25155035,0.25029802,0.24906814,0.24786,0.24667299,0.24550639,0.24435961,0.24323204,0.24212314,0.24103236,0.23995917,0.23890303,0.23786353,0.23684014,0.23583247,0.23484007,0.2338625,0.23289943,0.2319504,0.23101512,0.23009321,0.22918431,0.22828811,0.2274043
0.83301246,0.7535037,0.7201946,0.6910066,0.664492,0.6403465,0.61831796,0.5981708,0.5796951,0.56270623,0.5470429,0.5325639,0.5191457,0.50668013,0.49507165,0.48423666,0.47410104,0.46459934,0.45567364,0.44727236,0.43934965,0.43186462,0.42478073,0.4180652,0.41168863,0.40562463,0.39984939,0.39434138,0.38908115,0.38405108,0.37923515,0.37461886,0.3701889,0.36593318,0.36184055,0.35790092,0.354105,0.35044414,0.34691054,0.34349695,0.34019664,0.3370034,0.33391148,0.33091563,0.3280108,0.32519245,0.32245627,0.31979832,0.31721485,0.3147024,0.31225768,0.30987766,0.30755946,0.3053004,0.30309802,0.3009499,0.2988538,0.29680765,0.2948094,0.29285726,0.29094937,0.2890841,0.28725988,0.28547513,0.28372854,0.28201866,0.28034425,0.27870408,0.27709696,0.2755218,0.27397758,0.27246326,0.27097785,0.2695205,0.26809028,0.26668638,0.26530802,0.2639544,0.26262483,0.26131856,0.26003492,0.25877327,0.257533,0.25631356,0.2551143,0.25393468,0.25277424,0.2516324,0.2505087,0.24940267,0.24831384,0.2472418,0.2461861,0.24514636,0.24412215,0.24311316,0.24211895,0.24113919,0.24017355,0.23922169
0.8487128,0.76970464,0.73565155,0.7051661,0.6774246,0.6521258,0.6290249,0.60787606,0.5884645,0.570601,0.55412024,0.53887725,0.5247449,0.5116116,0.4993788,0.4879597,0.47727752,0.46726412,0.45785907,0.4490086,0.44066474,0.43278462,0.42532983,0.41826606,0.41156226,0.40519065,0.39912605,0.39334577,0.38782927,0.38255778,0.37751442,0.3726837,0.36805156,0.36360508,0.3593326,0.35522318,0.35126692,0.3474548,0.34377837,0.3402298,0.33680207,0.33348846,0.33028293,0.3271797,0.3241735,0.3212595,0.31843305,0.31568986,0.313026,0.31043774,0.30792156,0.30547422,0.30309266,0.30077398,0.2985155,0.29631466,0.29416907,0.29207647,0.29003474,0.2880419,0.28609598,0.2841952,0.2823379,0.28052247,0.2787473,0.27701098,0.27531213,0.27364945,0.27202165,0.2704276,0.26886615,0.2673362,0.26583672,0.26436672,0.2629253,0.2615115,0.26012453,0.25876355,0.25742775,0.25611636,0.25482872,0.2535641,0.25232184,0.25110123,0.2499018,0.24872285,0.24756387,0.24642429,0.2453036,0.2442013,0.24311689,0.24204984,0.24099983,0.23996633,0.23894896,0.23794729,0.23696095,0.23598953,0.23503271,0.23409012
0.8176159,0.73568565,0.70150995,0.67094254,0.6431131,0.6177783,0.5946825,0.57357574,0.55423504,0.5364649,0.5200947,0.50497496,0.490975,0.47798005,0.4658894,0.45461416,0.44407615,0.43420595,0.42494237,0.41623086,0.40802288,0.4002754,0.39294976,0.38601136,0.37942934,0.37317583,0.3672257,0.36155644,0.35614753,0.3509805,0.34603846,0.3413062,0.33676976,0.33241647,0.3282347,0.3242138,0.320344,0.31661636,0.31302255,0.30955502,0.30620673,0.30297118,0.2998423,0.2968145,0.29388267,0.29104188,0.28828764,0.28561583,0.28302246,0.28050387,0.27805662,0.27567756,0.2733636,0.27111194,0.26891986,0.26678485,0.26470464,0.2626769,0.2606995,0.25877056,0.2568881,0.2550504,0.25325567,0.2515024,0.24978903,0.24811411,0.2464763,0.24487421,0.24330667,0.24177249,0.24027048,0.2387996,0.23735884,0.23594719,0.23456371,0.2332075,0.23187768,0.23057349,0.22929409,0.22803871,0.22680667,0.22559726,0.2244098,0.22324365,0.2220982,0.22097287,0.21986705,0.21878025,0.2177119,0.2166615,0.21562856,0.21461263,0.21361326,0.21262996,0.21166237,0.21071005,0.20977259,0.20884967,0.20794086,0.20704587
